municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;11/11/2014 12:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;11/11/2014 13:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;11/11/2014 14:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;11/11/2014 15:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;11/11/2014 16:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;11/11/2014 17:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;11/11/2014 18:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;11/11/2014 19:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;11/11/2014 20:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;11/11/2014 21:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;11/11/2014 22:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;11/11/2014 23:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 00:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 01:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 02:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 03:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 04:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 05:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 06:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 07:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 08:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 09:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 10:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 11:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 12:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 13:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 14:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 15:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 16:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 17:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 18:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 19:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 20:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 21:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 22:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;12/11/2014 23:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 00:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 01:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 02:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 03:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 04:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 05:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 06:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 07:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 08:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 09:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 10:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 11:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 12:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 13:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 14:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 15:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 16:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 17:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 18:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 19:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 20:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 21:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 22:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;13/11/2014 23:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 00:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 01:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 02:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 03:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 04:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 05:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 06:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 07:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 08:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 09:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 10:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 11:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 12:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 13:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 14:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 15:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 16:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 17:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 18:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 19:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 20:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 21:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 22:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;14/11/2014 23:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 00:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 01:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 02:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 03:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 04:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 05:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 06:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 07:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 08:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 09:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 10:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 11:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 12:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 13:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 14:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 15:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 16:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 17:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 18:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 19:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 20:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 21:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 22:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;15/11/2014 23:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 00:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 01:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 02:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 03:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 04:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 05:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 06:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 07:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 08:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 09:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 10:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 11:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 12:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 13:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 14:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 15:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 16:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 17:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 18:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 19:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 20:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 21:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 22:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;16/11/2014 23:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 00:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 01:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 02:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 03:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 04:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 05:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 06:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 07:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 08:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 09:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 10:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 11:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 12:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 13:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 14:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 15:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 16:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 17:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 18:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 19:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 20:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 21:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 22:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;17/11/2014 23:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 00:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 01:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 02:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 03:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 04:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 05:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 06:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 07:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 08:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 09:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 10:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 11:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 12:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 13:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 14:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 15:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 16:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 17:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 18:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 19:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 20:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 21:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 22:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;18/11/2014 23:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 00:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 01:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 02:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 03:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 04:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 05:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 06:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 07:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 08:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 09:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 10:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 11:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 12:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 13:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 14:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 15:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 16:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 17:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 18:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 19:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 20:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 21:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 22:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;19/11/2014 23:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 00:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 01:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 02:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 03:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 04:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 05:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 06:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 07:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 08:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 09:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 10:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 11:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 12:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 13:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 14:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 15:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 16:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 17:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 18:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 19:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 20:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 21:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 22:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;20/11/2014 23:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 00:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 01:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 02:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 03:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 04:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 05:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 06:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 07:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 08:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 09:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 10:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 11:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 12:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 13:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 14:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 15:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 16:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 17:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 18:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 19:00:00;0,0
RECIFE;261160605A;PE;UPA de Nova Descoberta;-8,001917;-34,919278;21/11/2014 20:00:00;0,0
